# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 6019       2.708331157422e-15       3.531874365281e-17       1.975407270172e-17       0.000000000000e+00       2.832461258258e-18       7.750691239201e-19       2.178094041490e-21 
 6020       2.703203421624e-15       3.524563794469e-17       1.988717565928e-17       0.000000000000e+00       2.830051875982e-18       7.745163125780e-19       2.243526604106e-21 
 6021       2.698099036955e-15       3.517284564033e-17       2.001692989852e-17       0.000000000000e+00       2.827644743253e-18       7.739656923024e-19       2.309244845373e-21 
 6022       2.693018128978e-15       3.510035657425e-17       2.014335058342e-17       0.000000000000e+00       2.825239857714e-18       7.734171812225e-19       2.375062729428e-21 
 6023       2.687960823395e-15       3.502816056712e-17       2.026645290144e-17       0.000000000000e+00       2.822837217001e-18       7.728706973564e-19       2.440793973014e-21 
 6024       2.682927246052e-15       3.495624742576e-17       2.038625206362e-17       0.000000000000e+00       2.820436818744e-18       7.723261586109e-19       2.506252045376e-21 
 6025       2.677917522935e-15       3.488460694313e-17       2.050276330453e-17       0.000000000000e+00       2.818038660566e-18       7.717834827814e-19       2.571250168152e-21 
 6026       2.672931780170e-15       3.481322889831e-17       2.061600188227e-17       0.000000000000e+00       2.815642740084e-18       7.712425875518e-19       2.635601315281e-21 
 6027       2.667970144028e-15       3.474210305651e-17       2.072598307855e-17       0.000000000000e+00       2.813249054907e-18       7.707033904948e-19       2.699118212890e-21 
 6028       2.663032740918e-15       3.467121916906e-17       2.083272219864e-17       0.000000000000e+00       2.810857602638e-18       7.701658090714e-19       2.761613339198e-21 
 6029       2.658119697390e-15       3.460056697342e-17       2.093623457139e-17       0.000000000000e+00       2.808468380873e-18       7.696297606313e-19       2.822898924410e-21 
 6030       2.653231140140e-15       3.453013619313e-17       2.103653554925e-17       0.000000000000e+00       2.806081387202e-18       7.690951624124e-19       2.882786950616e-21 
 6031       2.648367196000e-15       3.445991653786e-17       2.113364050829e-17       0.000000000000e+00       2.803696619207e-18       7.685619315410e-19       2.941089151687e-21 
 6032       2.643527991947e-15       3.438989770335e-17       2.122756484818e-17       0.000000000000e+00       2.801314074465e-18       7.680299850319e-19       2.997617013172e-21 
 6033       2.638713655099e-15       3.432006937146e-17       2.131832399225e-17       0.000000000000e+00       2.798933750546e-18       7.674992397881e-19       3.052181772198e-21 
 6034       2.633924312716e-15       3.425042121011e-17       2.140593338743e-17       0.000000000000e+00       2.796555645011e-18       7.669696126007e-19       3.104594417365e-21 
 6035       2.629160092199e-15       3.418094287332e-17       2.149040850433e-17       0.000000000000e+00       2.794179755417e-18       7.664410201491e-19       3.154665688641e-21 
 6036       2.624421121090e-15       3.411162400116e-17       2.157176483720e-17       0.000000000000e+00       2.791806079314e-18       7.659133790010e-19       3.202206077266e-21 
 6037       2.619707527076e-15       3.404245421978e-17       2.165001790397e-17       0.000000000000e+00       2.789434614242e-18       7.653866056118e-19       3.247025825642e-21 
 6038       2.615019437983e-15       3.397342314141e-17       2.172518324624e-17       0.000000000000e+00       2.787065357739e-18       7.648606163254e-19       3.288934927235e-21 
 6039       2.610356981780e-15       3.390452036431e-17       2.179727642932e-17       0.000000000000e+00       2.784698307334e-18       7.643353273735e-19       3.327743126470e-21 
 6040       2.605720286578e-15       3.383573547280e-17       2.186631304220e-17       0.000000000000e+00       2.782333460548e-18       7.638106548756e-19       3.363259918630e-21 
 6041       2.601109480630e-15       3.376705803724e-17       2.193230869759e-17       0.000000000000e+00       2.779970814897e-18       7.632865148393e-19       3.395294549752e-21 
 6042       2.596524692332e-15       3.369847761404e-17       2.199527903191e-17       0.000000000000e+00       2.777610367890e-18       7.627628231601e-19       3.423656016524e-21 
 6043       2.591966018440e-15       3.362998433392e-17       2.205524293017e-17       0.000000000000e+00       2.775252117090e-18       7.622394909959e-19       3.448202853280e-21 
 6044       2.587433428644e-15       3.356157066834e-17       2.211223220896e-17       0.000000000000e+00       2.772896060292e-18       7.617164108789e-19       3.468992625010e-21 
 6045       2.582926860767e-15       3.349322966735e-17       2.216628195697e-17       0.000000000000e+00       2.770542195347e-18       7.611934705699e-19       3.486132796726e-21 
 6046       2.578446252517e-15       3.342495437168e-17       2.221742731226e-17       0.000000000000e+00       2.768190520099e-18       7.606705576807e-19       3.499730979371e-21 
 6047       2.573991541495e-15       3.335673781278e-17       2.226570346232e-17       0.000000000000e+00       2.765841032387e-18       7.601475596739e-19       3.509894929882e-21 
 6048       2.569562665192e-15       3.328857301274e-17       2.231114564407e-17       0.000000000000e+00       2.763493730040e-18       7.596243638631e-19       3.516732551251e-21 
 6049       2.565159560986e-15       3.322045298437e-17       2.235378914387e-17       0.000000000000e+00       2.761148610886e-18       7.591008574124e-19       3.520351892583e-21 
 6050       2.560782166147e-15       3.315237073113e-17       2.239366929757e-17       0.000000000000e+00       2.758805672742e-18       7.585769273366e-19       3.520861149160e-21 
 6051       2.556430417834e-15       3.308431924715e-17       2.243082149050e-17       0.000000000000e+00       2.756464913421e-18       7.580524605011e-19       3.518368662500e-21 
 6052       2.552104253094e-15       3.301629151725e-17       2.246528115753e-17       0.000000000000e+00       2.754126330729e-18       7.575273436221e-19       3.512982920419e-21 
 6053       2.547803608865e-15       3.294828051689e-17       2.249708378305e-17       0.000000000000e+00       2.751789922467e-18       7.570014632659e-19       3.504812557091e-21 
 6054       2.543528421975e-15       3.288027921222e-17       2.252626490102e-17       0.000000000000e+00       2.749455686429e-18       7.564747058494e-19       3.493966353109e-21 
 6055       2.539278629140e-15       3.281228056000e-17       2.255286009496e-17       0.000000000000e+00       2.747123620400e-18       7.559469576401e-19       3.480553235548e-21 
 6056       2.535054166965e-15       3.274427750769e-17       2.257690499801e-17       0.000000000000e+00       2.744793722164e-18       7.554181047553e-19       3.464682278020e-21 
 6057       2.530854971945e-15       3.267626299338e-17       2.259843529292e-17       0.000000000000e+00       2.742465989494e-18       7.548880331630e-19       3.446462700742e-21 
 6058       2.526680980465e-15       3.260822994579e-17       2.261748671210e-17       0.000000000000e+00       2.740140420158e-18       7.543566286810e-19       3.426003870593e-21 
 6059       2.522532128797e-15       3.254017128430e-17       2.263409503758e-17       0.000000000000e+00       2.737817011920e-18       7.538237769776e-19       3.403415301174e-21 
 6060       2.518408353105e-15       3.247207991892e-17       2.264829610112e-17       0.000000000000e+00       2.735495762535e-18       7.532893635708e-19       3.378806652873e-21 
 6061       2.514309589439e-15       3.240394875029e-17       2.266012578416e-17       0.000000000000e+00       2.733176669751e-18       7.527532738289e-19       3.352287732920e-21 
 6062       2.510235773740e-15       3.233577066970e-17       2.266962001787e-17       0.000000000000e+00       2.730859731313e-18       7.522153929698e-19       3.323968495453e-21 
 6063       2.506186841837e-15       3.226753855903e-17       2.267681478317e-17       0.000000000000e+00       2.728544944958e-18       7.516756060615e-19       3.293959041576e-21 
 6064       2.502162729449e-15       3.219924529081e-17       2.268174611074e-17       0.000000000000e+00       2.726232308415e-18       7.511337980218e-19       3.262369619422e-21 
 6065       2.498163372183e-15       3.213088372818e-17       2.268445008105e-17       0.000000000000e+00       2.723921819408e-18       7.505898536182e-19       3.229310624212e-21 
 6066       2.494188705534e-15       3.206244672488e-17       2.268496282437e-17       0.000000000000e+00       2.721613475656e-18       7.500436574678e-19       3.194892598315e-21 
 6067       2.490238664888e-15       3.199392712529e-17       2.268332052083e-17       0.000000000000e+00       2.719307274870e-18       7.494950940374e-19       3.159226231313e-21 
 6068       2.486313185517e-15       3.192531776436e-17       2.267955940036e-17       0.000000000000e+00       2.717003214755e-18       7.489440476434e-19       3.122422360056e-21 
 6069       2.482412202585e-15       3.185661146766e-17       2.267371574281e-17       0.000000000000e+00       2.714701293010e-18       7.483904024516e-19       3.084591968729e-21 
 6070       2.478535651140e-15       3.178780105138e-17       2.266582587789e-17       0.000000000000e+00       2.712401507327e-18       7.478340424773e-19       3.045846188907e-21 
 6071       2.474683466124e-15       3.171887932226e-17       2.265592618523e-17       0.000000000000e+00       2.710103855392e-18       7.472748515852e-19       3.006296299622e-21 
 6072       2.470855582363e-15       3.164983907766e-17       2.264405309441e-17       0.000000000000e+00       2.707808334884e-18       7.467127134893e-19       2.966053727418e-21 
 6073       2.467051934573e-15       3.158067310552e-17       2.263024308493e-17       0.000000000000e+00       2.705514943478e-18       7.461475117527e-19       2.925230046415e-21 
 6074       2.463272457359e-15       3.151137418437e-17       2.261453268631e-17       0.000000000000e+00       2.703223678839e-18       7.455791297879e-19       2.883936978370e-21 
 6075       2.459517085215e-15       3.144193508331e-17       2.259695847802e-17       0.000000000000e+00       2.700934538629e-18       7.450074508564e-19       2.842286392737e-21 
 6076       2.455785752520e-15       3.137234856200e-17       2.257755708957e-17       0.000000000000e+00       2.698647520501e-18       7.444323580688e-19       2.800390306727e-21 
 6077       2.452078393546e-15       3.130260737071e-17       2.255636520052e-17       0.000000000000e+00       2.696362622103e-18       7.438537343848e-19       2.758360885370e-21 
 6078       2.448394942449e-15       3.123270425024e-17       2.253341954046e-17       0.000000000000e+00       2.694079841077e-18       7.432714626128e-19       2.716310441578e-21 
 6079       2.444735333275e-15       3.116263193198e-17       2.250875688908e-17       0.000000000000e+00       2.691799175058e-18       7.426854254103e-19       2.674351436200e-21 
 6080       2.441099499958e-15       3.109238313787e-17       2.248241407615e-17       0.000000000000e+00       2.689520621674e-18       7.420955052836e-19       2.632596478088e-21 
 6081       2.437487376321e-15       3.102195058039e-17       2.245442798159e-17       0.000000000000e+00       2.687244178547e-18       7.415015845876e-19       2.591158324159e-21 
 6082       2.433898883506e-15       3.095132804405e-17       2.242483522694e-17       0.000000000000e+00       2.684969843351e-18       7.409036295690e-19       2.550130301758e-21 
 6083       2.430333892239e-15       3.088051363257e-17       2.239367124904e-17       0.000000000000e+00       2.682697613983e-18       7.403019427157e-19       2.509527524157e-21 
 6084       2.426792260478e-15       3.080950652949e-17       2.236097122420e-17       0.000000000000e+00       2.680427488392e-18       7.396969110155e-19       2.469345533517e-21 
 6085       2.423273845968e-15       3.073830591743e-17       2.232677037650e-17       0.000000000000e+00       2.678159464520e-18       7.390889219680e-19       2.429579865710e-21 
 6086       2.419778506243e-15       3.066691097810e-17       2.229110397779e-17       0.000000000000e+00       2.675893540304e-18       7.384783635856e-19       2.390226050307e-21 
 6087       2.416306098624e-15       3.059532089226e-17       2.225400734773e-17       0.000000000000e+00       2.673629713675e-18       7.378656243928e-19       2.351279610586e-21 
 6088       2.412856480223e-15       3.052353483979e-17       2.221551585383e-17       0.000000000000e+00       2.671367982558e-18       7.372510934274e-19       2.312736063520e-21 
 6089       2.409429507938e-15       3.045155199962e-17       2.217566491142e-17       0.000000000000e+00       2.669108344872e-18       7.366351602399e-19       2.274590919780e-21 
 6090       2.406025038456e-15       3.037937154978e-17       2.213448998370e-17       0.000000000000e+00       2.666850798529e-18       7.360182148941e-19       2.236839683730e-21 
 6091       2.402642928252e-15       3.030699266734e-17       2.209202658178e-17       0.000000000000e+00       2.664595341437e-18       7.354006479673e-19       2.199477853426e-21 
 6092       2.399283033590e-15       3.023441452850e-17       2.204831026465e-17       0.000000000000e+00       2.662341971496e-18       7.347828505503e-19       2.162500920611e-21 
 6093       2.395945210519e-15       3.016163630850e-17       2.200337663925e-17       0.000000000000e+00       2.660090686602e-18       7.341652142479e-19       2.125904370716e-21 
 6094       2.392629314880e-15       3.008865718166e-17       2.195726136044e-17       0.000000000000e+00       2.657841484644e-18       7.335481311789e-19       2.089683682852e-21 
 6095       2.389335202298e-15       3.001547632140e-17       2.191000013107e-17       0.000000000000e+00       2.655594363505e-18       7.329319939763e-19       2.053834329814e-21 
 6096       2.386062728187e-15       2.994209290018e-17       2.186162870197e-17       0.000000000000e+00       2.653349321061e-18       7.323171957879e-19       2.018351778071e-21 
 6097       2.382811747750e-15       2.986850608958e-17       2.181218287196e-17       0.000000000000e+00       2.651106355185e-18       7.317041302758e-19       1.983231487770e-21 
 6098       2.379582115974e-15       2.979471506021e-17       2.176169848791e-17       0.000000000000e+00       2.648865463740e-18       7.310931916172e-19       1.948468912730e-21 
 6099       2.376373687637e-15       2.972071898179e-17       2.171021144473e-17       0.000000000000e+00       2.646626644586e-18       7.304847745044e-19       1.914059500438e-21 
 6100       2.373186317303e-15       2.964651702310e-17       2.165775768537e-17       0.000000000000e+00       2.644389895577e-18       7.298792741452e-19       1.879998692051e-21 
 6101       2.370019859321e-15       2.957210835200e-17       2.160437320090e-17       0.000000000000e+00       2.642155214559e-18       7.292770862626e-19       1.846281922388e-21 
 6102       2.366874167831e-15       2.949749213541e-17       2.155009403048e-17       0.000000000000e+00       2.639922599373e-18       7.286786070957e-19       1.812904619932e-21 
 6103       2.363749096756e-15       2.942266753934e-17       2.149495626139e-17       0.000000000000e+00       2.637692047855e-18       7.280842333993e-19       1.779862206825e-21 
 6104       2.360644499809e-15       2.934763372888e-17       2.143899602906e-17       0.000000000000e+00       2.635463557833e-18       7.274943624444e-19       1.747150098863e-21 
 6105       2.357560230488e-15       2.927238986816e-17       2.138224951708e-17       0.000000000000e+00       2.633237127132e-18       7.269093920187e-19       1.714763705500e-21 
 6106       2.354496142080e-15       2.919693512041e-17       2.132475295724e-17       0.000000000000e+00       2.631012753567e-18       7.263297204261e-19       1.682698429839e-21 
 6107       2.351452087655e-15       2.912126864793e-17       2.126654262952e-17       0.000000000000e+00       2.628790434950e-18       7.257557464874e-19       1.650949668631e-21 
 6108       2.348427920072e-15       2.904538961209e-17       2.120765486212e-17       0.000000000000e+00       2.626570169085e-18       7.251878695407e-19       1.619512812275e-21 
 6109       2.345423491976e-15       2.896929717332e-17       2.114812603150e-17       0.000000000000e+00       2.624351953773e-18       7.246264894410e-19       1.588383244813e-21 
 6110       2.342438655799e-15       2.889299049114e-17       2.108799256238e-17       0.000000000000e+00       2.622135786805e-18       7.240720065609e-19       1.557556343926e-21 
 6111       2.339473263759e-15       2.881646872412e-17       2.102729092774e-17       0.000000000000e+00       2.619921665970e-18       7.235248217906e-19       1.527027480935e-21 
 6112       2.336527167858e-15       2.873973102993e-17       2.096605764889e-17       0.000000000000e+00       2.617709589047e-18       7.229853365382e-19       1.496792020796e-21 
 6113       2.333600219887e-15       2.866277656527e-17       2.090432929547e-17       0.000000000000e+00       2.615499553811e-18       7.224539527298e-19       1.466845322098e-21 
 6114       2.330692271422e-15       2.858560448595e-17       2.084214248542e-17       0.000000000000e+00       2.613291558033e-18       7.219310728098e-19       1.437182737059e-21 
 6115       2.327803173825e-15       2.850821394683e-17       2.077953388510e-17       0.000000000000e+00       2.611085599473e-18       7.214170997413e-19       1.407799611526e-21 
 6116       2.324932778242e-15       2.843060410183e-17       2.071654020921e-17       0.000000000000e+00       2.608881675890e-18       7.209124370057e-19       1.378691284970e-21 
 6117       2.322080935608e-15       2.835277410395e-17       2.065319822086e-17       0.000000000000e+00       2.606679785033e-18       7.204174886038e-19       1.349853090485e-21 
 6118       2.319247496642e-15       2.827472310527e-17       2.058954473160e-17       0.000000000000e+00       2.604479924648e-18       7.199326590551e-19       1.321280354784e-21 
 6119       2.316432311848e-15       2.819645025691e-17       2.052561660141e-17       0.000000000000e+00       2.602282092472e-18       7.194583533987e-19       1.292968398196e-21 
 6120       2.313635231515e-15       2.811795470909e-17       2.046145073874e-17       0.000000000000e+00       2.600086286240e-18       7.189949771931e-19       1.264912534667e-21 
 6121       2.310856098354e-15       2.803923639109e-17       2.039708149526e-17       0.000000000000e+00       2.597892503731e-18       7.185427936075e-19       1.237111071515e-21 
 6122       2.308094725373e-15       2.796029835344e-17       2.033253284340e-17       0.000000000000e+00       2.595700742936e-18       7.181014943204e-19       1.209574316569e-21 
 6123       2.305350917949e-15       2.788114443135e-17       2.026782618015e-17       0.000000000000e+00       2.593511001896e-18       7.176706275939e-19       1.182315592591e-21 
 6124       2.302624481184e-15       2.780177846522e-17       2.020298293059e-17       0.000000000000e+00       2.591323278646e-18       7.172497410890e-19       1.155348239488e-21 
 6125       2.299915219909e-15       2.772220430064e-17       2.013802454789e-17       0.000000000000e+00       2.589137571213e-18       7.168383818657e-19       1.128685614312e-21 
 6126       2.297222938680e-15       2.764242578841e-17       2.007297251338e-17       0.000000000000e+00       2.586953877620e-18       7.164360963826e-19       1.102341091272e-21 
 6127       2.294547441782e-15       2.756244678448e-17       2.000784833650e-17       0.000000000000e+00       2.584772195886e-18       7.160424304964e-19       1.076328061738e-21 
 6128       2.291888533226e-15       2.748227115004e-17       1.994267355485e-17       0.000000000000e+00       2.582592524022e-18       7.156569294623e-19       1.050659934247e-21 
 6129       2.289246016750e-15       2.740190275146e-17       1.987746973417e-17       0.000000000000e+00       2.580414860033e-18       7.152791379329e-19       1.025350134514e-21 
 6130       2.286619695817e-15       2.732134546029e-17       1.981225846838e-17       0.000000000000e+00       2.578239201921e-18       7.149085999586e-19       1.000412105436e-21 
 6131       2.284009373619e-15       2.724060315331e-17       1.974706137959e-17       0.000000000000e+00       2.576065547680e-18       7.145448589873e-19       9.758593070986e-22 
 6132       2.281414853073e-15       2.715967971250e-17       1.968190011807e-17       0.000000000000e+00       2.573893895298e-18       7.141874578638e-19       9.517052167860e-22 
 6133       2.278835936823e-15       2.707857902502e-17       1.961679636234e-17       0.000000000000e+00       2.571724242761e-18       7.138359388297e-19       9.279633289840e-22 
 6134       2.276272427238e-15       2.699730498328e-17       1.955177181909e-17       0.000000000000e+00       2.569556588044e-18       7.134898435235e-19       9.046471553899e-22 
 6135       2.273724126413e-15       2.691586148485e-17       1.948684822326e-17       0.000000000000e+00       2.567390929121e-18       7.131487129798e-19       8.817702249180e-22 
 6136       2.271190836172e-15       2.683425243256e-17       1.942204733802e-17       0.000000000000e+00       2.565227263957e-18       7.128120876294e-19       8.593460837071e-22 
 6137       2.268672358059e-15       2.675248173443e-17       1.935739095479e-17       0.000000000000e+00       2.563065590514e-18       7.124795072989e-19       8.373882951276e-22 
 6138       2.266168493350e-15       2.667055330369e-17       1.929290089326e-17       0.000000000000e+00       2.560905906746e-18       7.121505112107e-19       8.159104397880e-22 
 6139       2.263679043043e-15       2.658847105880e-17       1.922859900139e-17       0.000000000000e+00       2.558748210603e-18       7.118246379825e-19       7.949261155421e-22 
 6140       2.261203807862e-15       2.650623892345e-17       1.916450715540e-17       0.000000000000e+00       2.556592500028e-18       7.115014256271e-19       7.744489374961e-22 
 6141       2.258742588256e-15       2.642386082653e-17       1.910064725983e-17       0.000000000000e+00       2.554438772960e-18       7.111804115521e-19       7.544925380152e-22 
 6142       2.256295184401e-15       2.634134070218e-17       1.903704124752e-17       0.000000000000e+00       2.552287027330e-18       7.108611325598e-19       7.350705667311e-22 
 6143       2.253861396196e-15       2.625868248975e-17       1.897371107964e-17       0.000000000000e+00       2.550137261065e-18       7.105431248470e-19       7.161966905482e-22 
 6144       2.251441023266e-15       2.617589013381e-17       1.891067874566e-17       0.000000000000e+00       2.547989472086e-18       7.102259240046e-19       6.978845936513e-22 
 6145       2.249033864961e-15       2.609296758420e-17       1.884796626342e-17       0.000000000000e+00       2.545843658309e-18       7.099090650173e-19       6.801479775122e-22 
 6146       2.246639720356e-15       2.600991879595e-17       1.878559567909e-17       0.000000000000e+00       2.543699817642e-18       7.095920822634e-19       6.630005608966e-22 
 6147       2.244258388250e-15       2.592674772934e-17       1.872358906723e-17       0.000000000000e+00       2.541557947990e-18       7.092745095148e-19       6.464560798713e-22 
 6148       2.241889667167e-15       2.584345834992e-17       1.866196853075e-17       0.000000000000e+00       2.539418047250e-18       7.089558799365e-19       6.305282878111e-22 
 6149       2.239533355356e-15       2.576005462842e-17       1.860075620097e-17       0.000000000000e+00       2.537280113315e-18       7.086357260863e-19       6.152309554054e-22 
 6150       2.237189250788e-15       2.567654054087e-17       1.853997423758e-17       0.000000000000e+00       2.535144144071e-18       7.083135799148e-19       6.005778706657e-22 
 6151       2.234857151161e-15       2.559292006851e-17       1.847964482870e-17       0.000000000000e+00       2.533010137400e-18       7.079889727648e-19       5.865828389323e-22 
 6152       2.232536853896e-15       2.550919719783e-17       1.841979019088e-17       0.000000000000e+00       2.530878091176e-18       7.076614353715e-19       5.732596828812e-22 
 6153       2.230228156139e-15       2.542537592058e-17       1.836043256908e-17       0.000000000000e+00       2.528748003269e-18       7.073304978620e-19       5.606222425312e-22 
 6154       2.227930854756e-15       2.534146023376e-17       1.830159423672e-17       0.000000000000e+00       2.526619871543e-18       7.069956897549e-19       5.486843752507e-22 
 6155       2.225644746343e-15       2.525745413961e-17       1.824329749567e-17       0.000000000000e+00       2.524493693856e-18       7.066565399604e-19       5.374599557648e-22 
 6156       2.223369627214e-15       2.517336164563e-17       1.818556467626e-17       0.000000000000e+00       2.522369468059e-18       7.063125767798e-19       5.269628761624e-22 
 6157       2.221105293409e-15       2.508918676459e-17       1.812841813733e-17       0.000000000000e+00       2.520247192000e-18       7.059633279053e-19       5.172070459026e-22 
 6158       2.218851540692e-15       2.500493351450e-17       1.807188026617e-17       0.000000000000e+00       2.518126863520e-18       7.056083204199e-19       5.082063918224e-22 
 6159       2.216608164550e-15       2.492060591865e-17       1.801597347859e-17       0.000000000000e+00       2.516008480452e-18       7.052470807970e-19       4.999748581431e-22 
 6160       2.214374967914e-15       2.483620828334e-17       1.796071696686e-17       0.000000000000e+00       2.513892040679e-18       7.048792351591e-19       4.925222338000e-22 
 6161       2.212151784348e-15       2.475174603190e-17       1.790611693508e-17       0.000000000000e+00       2.511777542282e-18       7.045048103152e-19       4.858416235788e-22 
 6162       2.209938454918e-15       2.466722487269e-17       1.785217634058e-17       0.000000000000e+00       2.509664983388e-18       7.041239334391e-19       4.799219471823e-22 
 6163       2.207734820470e-15       2.458265052148e-17       1.779889814391e-17       0.000000000000e+00       2.507554362121e-18       7.037367318760e-19       4.747521091928e-22 
 6164       2.205540721636e-15       2.449802870150e-17       1.774628530878e-17       0.000000000000e+00       2.505445676596e-18       7.033433331419e-19       4.703209990658e-22 
 6165       2.203355998829e-15       2.441336514342e-17       1.769434080212e-17       0.000000000000e+00       2.503338924926e-18       7.029438649245e-19       4.666174911239e-22 
 6166       2.201180492245e-15       2.432866558534e-17       1.764306759405e-17       0.000000000000e+00       2.501234105218e-18       7.025384550825e-19       4.636304445504e-22 
 6167       2.199014041863e-15       2.424393577282e-17       1.759246865789e-17       0.000000000000e+00       2.499131215571e-18       7.021272316464e-19       4.613487033834e-22 
 6168       2.196856487445e-15       2.415918145886e-17       1.754254697014e-17       0.000000000000e+00       2.497030254082e-18       7.017103228178e-19       4.597610965091e-22 
 6169       2.194707668535e-15       2.407440840393e-17       1.749330551053e-17       0.000000000000e+00       2.494931218842e-18       7.012878569700e-19       4.588564376559e-22 
 6170       2.192567424459e-15       2.398962237595e-17       1.744474726197e-17       0.000000000000e+00       2.492834107934e-18       7.008599626481e-19       4.586235253881e-22 
 6171       2.190435594327e-15       2.390482915028e-17       1.739687521058e-17       0.000000000000e+00       2.490738919439e-18       7.004267685687e-19       4.590511430995e-22 
 6172       2.188312017030e-15       2.382003450978e-17       1.734969234569e-17       0.000000000000e+00       2.488645651430e-18       6.999884036201e-19       4.601280590073e-22 
 6173       2.186196531240e-15       2.373524424474e-17       1.730320165981e-17       0.000000000000e+00       2.486554301977e-18       6.995449968627e-19       4.618430261462e-22 
 6174       2.184088975414e-15       2.365046415295e-17       1.725740614869e-17       0.000000000000e+00       2.484464869143e-18       6.990966775285e-19       4.641847823614e-22 
 6175       2.181989187789e-15       2.356570003964e-17       1.721230881125e-17       0.000000000000e+00       2.482377350986e-18       6.986435750219e-19       4.671420503030e-22 
 6176       2.179897006383e-15       2.348095771753e-17       1.716791264966e-17       0.000000000000e+00       2.480291745558e-18       6.981858189189e-19       4.707035374197e-22 
 6177       2.177812268999e-15       2.339624300684e-17       1.712422066927e-17       0.000000000000e+00       2.478208050906e-18       6.977235389678e-19       4.748579359521e-22 
 6178       2.175734813219e-15       2.331156173523e-17       1.708123587865e-17       0.000000000000e+00       2.476126265074e-18       6.972568650892e-19       4.795939229271e-22 
 6179       2.173664476408e-15       2.322691973787e-17       1.703896128959e-17       0.000000000000e+00       2.474046386096e-18       6.967859273759e-19       4.849001601512e-22 
 6180       2.171601095711e-15       2.314232285741e-17       1.699739991706e-17       0.000000000000e+00       2.471968412004e-18       6.963108560928e-19       4.907652942045e-22 
 6181       2.169544508056e-15       2.305777694399e-17       1.695655477929e-17       0.000000000000e+00       2.469892340825e-18       6.958317816776e-19       4.971779564345e-22 
 6182       2.167494550151e-15       2.297328785524e-17       1.691642889770e-17       0.000000000000e+00       2.467818170577e-18       6.953488347401e-19       5.041267629495e-22 
 6183       2.165451058487e-15       2.288886145630e-17       1.687702529694e-17       0.000000000000e+00       2.465745899276e-18       6.948621460630e-19       5.116003146130e-22 
 6184       2.163413869336e-15       2.280450361979e-17       1.683834700485e-17       0.000000000000e+00       2.463675524932e-18       6.943718466012e-19       5.195871970367e-22 
 6185       2.161382818749e-15       2.272022022583e-17       1.680039705252e-17       0.000000000000e+00       2.461607045547e-18       6.938780674826e-19       5.280759805750e-22 
 6186       2.159357742559e-15       2.263601716207e-17       1.676317847425e-17       0.000000000000e+00       2.459540459123e-18       6.933809400078e-19       5.370552203183e-22 
 6187       2.157338476381e-15       2.255190032366e-17       1.672669430756e-17       0.000000000000e+00       2.457475763650e-18       6.928805956500e-19       5.465134560868e-22 
 6188       2.155324855611e-15       2.246787561323e-17       1.669094759320e-17       0.000000000000e+00       2.455412957117e-18       6.923771660557e-19       5.564392124246e-22 
 6189       2.153316715423e-15       2.238394894096e-17       1.665594137512e-17       0.000000000000e+00       2.453352037507e-18       6.918707830439e-19       5.668209985931e-22 
 6190       2.151313890775e-15       2.230012622454e-17       1.662167870054e-17       0.000000000000e+00       2.451293002797e-18       6.913615786070e-19       5.776473085648e-22 
 6191       2.149316216403e-15       2.221641338917e-17       1.658816261986e-17       0.000000000000e+00       2.449235850957e-18       6.908496849103e-19       5.889066210175e-22 
 6192       2.147323526825e-15       2.213281636757e-17       1.655539618673e-17       0.000000000000e+00       2.447180579955e-18       6.903352342924e-19       6.005873993274e-22 
 6193       2.145335656339e-15       2.204934110001e-17       1.652338245803e-17       0.000000000000e+00       2.445127187750e-18       6.898183592649e-19       6.126780915633e-22 
 6194       2.143352439023e-15       2.196599353427e-17       1.649212449387e-17       0.000000000000e+00       2.443075672299e-18       6.892991925131e-19       6.251671304803e-22 
 6195       2.141373708735e-15       2.188277962565e-17       1.646162535759e-17       0.000000000000e+00       2.441026031550e-18       6.887778668953e-19       6.380429335136e-22 
 6196       2.139399299113e-15       2.179970533702e-17       1.643188811575e-17       0.000000000000e+00       2.438978263449e-18       6.882545154436e-19       6.512939027721e-22 
 6197       2.137429043576e-15       2.171677663876e-17       1.640291583817e-17       0.000000000000e+00       2.436932365934e-18       6.877292713633e-19       6.649084250323e-22 
 6198       2.135462775323e-15       2.163399950880e-17       1.637471159787e-17       0.000000000000e+00       2.434888336939e-18       6.872022680335e-19       6.788748717322e-22 
 6199       2.133500339241e-15       2.155137970214e-17       1.634727643456e-17       0.000000000000e+00       2.432846174441e-18       6.866736483972e-19       6.931808006275e-22 
 6200       2.131541627664e-15       2.146892205884e-17       1.632060323963e-17       0.000000000000e+00       2.430805876606e-18       6.861435931567e-19       7.078105587147e-22 
